dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
B2,roll_03,rf,2026-01-29 08:00:00+00:00,2026-01-29 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1253.1664777410554,1671.803740970148,-418.6372632290927,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1415.566902312361,1866.4684684137776,1887.533959910028,1765.7431687797225,8,-0.4999999999999998,0.8660254037844387,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.8287066904960565,0.2924954399010697
B2,roll_03,rf,2026-01-29 09:00:00+00:00,2026-01-29 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,948.2308555061112,1269.4397693180017,-321.2089138118903,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1170.112685329639,1765.7431687797225,1927.4843435574169,1253.1664777410554,9,-0.7071067811865475,0.7071067811865476,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.5785239544001954,0.15328316233495984
B2,roll_03,rf,2026-01-29 10:00:00+00:00,2026-01-29 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1415.7808458588888,994.3555183953588,421.4253274635301,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,912.1677645943888,1253.1664777410554,1864.801970357278,948.2308555061112,10,-0.8660254037844387,0.4999999999999999,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,1.328459664968746,0.5302177669672447
B2,roll_03,rf,2026-01-29 11:00:00+00:00,2026-01-29 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,347.5551561380278,1062.1595995666096,-714.6044434285818,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,979.6024800058332,948.2308555061112,3141.5486331360003,1415.7808458588888,11,-0.9659258262890682,0.258819045102521,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,1.5887101122907714,1.0313976039961767
B2,roll_03,rf,2026-01-29 12:00:00+00:00,2026-01-29 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-402.3519291878333,921.9390697172742,-1324.2909989051077,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,926.4931066359444,1415.7808458588888,3688.242951303472,347.5551561380278,12,-1.0,1.2246467991473532e-16,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,3.154302175816445,2.12767008883527
B2,roll_03,rf,2026-01-29 13:00:00+00:00,2026-01-29 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1092.5960639581945,287.02633478042355,805.5697291777709,1,high,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-104.81881332361114,347.5551561380278,2978.0382318605,-402.3519291878333,13,-0.9659258262890684,-0.2588190451025208,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,2.314890185978962,0.05776112420529584
B2,roll_03,rf,2026-01-29 14:00:00+00:00,2026-01-29 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,462.4739155892223,1351.500415101655,-889.0264995124328,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1036.759236264139,-402.3519291878333,3380.6789978081943,1092.5960639581945,14,-0.8660254037844388,-0.4999999999999997,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,2.03660220414652,0.8634004261545467
B2,roll_03,rf,2026-01-29 15:00:00+00:00,2026-01-29 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1737.4693776433332,1060.681769564275,676.7876080790579,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1095.6600237501943,1092.5960639581945,3872.714778626834,462.4739155892223,15,-0.7071067811865479,-0.7071067811865471,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,1.9841952331296862,1.0004870749713557
B2,roll_03,rf,2026-01-29 16:00:00+00:00,2026-01-29 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2296.247373537611,1514.3480987606763,781.8992747769348,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2940.7578966023334,462.4739155892223,3566.8731119283607,1737.4693776433332,16,-0.5000000000000004,-0.8660254037844385,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,2.254107681892037,1.8173521960233112
B2,roll_03,rf,2026-01-29 17:00:00+00:00,2026-01-29 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,773.5572774640833,1963.2315747522189,-1189.6742972881357,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1509.757366554472,1737.4693776433332,4099.8204709775,2296.247373537611,17,-0.2588190451025206,-0.9659258262890684,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,2.8086248145946433,0.40863458010781645
B2,roll_03,rf,2026-01-29 18:00:00+00:00,2026-01-29 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2461.1030846526387,1368.340043698233,1092.7630409544054,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1902.4201895734168,2296.247373537611,3533.490893778889,773.5572774640833,18,-1.8369701987210287e-16,-1.0,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,3.0523635082563874,2.0583510925538793
B2,roll_03,rf,2026-01-29 19:00:00+00:00,2026-01-29 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,738.0341406504722,1591.4364742996745,-853.4023336492021,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1073.8756977925275,773.5572774640833,4150.093525715889,2461.1030846526387,19,0.2588190451025203,-0.9659258262890684,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,1.9451241965634192,0.46056506353165877
B2,roll_03,rf,2026-01-29 20:00:00+00:00,2026-01-29 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1046.6185902225832,1237.582094405907,-190.9635041833235,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1112.6407676563056,2461.1030846526387,3498.4065437332224,738.0341406504722,20,0.5000000000000001,-0.8660254037844386,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.24407147583806077,0.009452321786963968
B2,roll_03,rf,2026-01-29 21:00:00+00:00,2026-01-29 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,366.5958732328333,947.818047227196,-581.2221739943627,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,565.8491807108888,738.0341406504722,3031.050403281528,1046.6185902225832,21,0.7071067811865474,-0.7071067811865477,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,1.2462026048420585,1.003562403274516
B2,roll_03,rf,2026-01-29 22:00:00+00:00,2026-01-29 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,363.3738909241667,490.3001396355026,-126.92624871133592,0,night,0,0.0,0,1,0,1,1,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,473.87890895927785,1046.6185902225832,880.7419122894444,366.5958732328333,22,0.8660254037844384,-0.5000000000000004,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.07963252268031837,1.0082725475320473
B2,roll_03,rf,2026-01-29 23:00:00+00:00,2026-01-30 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,372.9620775262778,441.1780176399921,-68.21594011371423,0,night,0,0.0,0,1,0,1,1,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,367.6513029880277,366.5958732328333,822.8956369502222,363.3738909241667,23,0.965925826289068,-0.2588190451025215,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.07112755618633557,0.9942557908470111
B2,roll_03,rf,2026-01-30 00:00:00+00:00,2026-01-30 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,407.8405305781389,487.64274578003096,-79.80221520189207,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,367.96108710394446,363.3738909241667,934.8170360965556,372.9620775262778,0,1.0,0.0,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.04137557927141268,0.9432677562721781
B2,roll_03,rf,2026-01-30 01:00:00+00:00,2026-01-30 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,371.0950655588056,398.302891193962,-27.207825635156382,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,369.3633806425278,372.9620775262778,569.0574982047777,407.8405305781389,1,0.9659258262890684,0.2588190451025207,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.17643081077032863,0.9969851341068042
B2,roll_03,rf,2026-01-30 02:00:00+00:00,2026-01-30 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,377.9953876609166,391.1376052634204,-13.142217602503765,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,364.6717208964722,407.8405305781389,388.6233783748333,371.0950655588056,2,0.8660254037844387,0.4999999999999999,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.2125493771168876,0.9868977067373399
B2,roll_03,rf,2026-01-30 03:00:00+00:00,2026-01-30 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1042.5099112287778,863.338049030353,179.17186219842483,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,368.5853674459444,371.0950655588056,380.9392708019166,377.9953876609166,3,0.7071067811865476,0.7071067811865476,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.7063857498170384,0.01545870820213959
B2,roll_03,rf,2026-01-30 04:00:00+00:00,2026-01-30 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2043.280496847389,2046.7435651537076,-3.4630683063182914,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1077.5376334153334,377.9953876609166,1044.109589464861,1042.5099112287778,4,0.5000000000000001,0.8660254037844386,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.23740411465976183,1.44754554674933
B2,roll_03,rf,2026-01-30 05:00:00+00:00,2026-01-30 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2356.0469720826945,2232.1178581322465,123.92911395044804,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2595.650702010778,1042.5099112287778,2097.0978272491666,2043.280496847389,5,0.2588190451025207,0.9659258262890684,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.5645298938079104,1.9047718987734354
B2,roll_03,rf,2026-01-30 06:00:00+00:00,2026-01-30 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2415.724502125278,1986.636199083088,429.0883030421901,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2229.0674939791948,2043.280496847389,2101.717697546028,2356.0469720826945,6,6.123233995736766e-17,1.0,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,1.3481371429140556,1.9920131522954154
B2,roll_03,rf,2026-01-30 07:00:00+00:00,2026-01-30 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2088.875723270194,1897.6416322128848,191.2340910573096,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1956.5605310417773,2356.0469720826945,1866.4684684137776,2415.724502125278,7,-0.2588190451025206,0.9659258262890684,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.7373599112123809,1.5142001938988625
B2,roll_03,rf,2026-01-30 08:00:00+00:00,2026-01-30 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1376.5848081650277,1852.6134921613104,-476.0286839962828,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1820.3555307953327,2415.724502125278,1765.7431687797225,2088.875723270194,8,-0.4999999999999998,0.8660254037844387,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.9760800449853122,0.47291795145766835
B2,roll_03,rf,2026-01-30 09:00:00+00:00,2026-01-30 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,637.5708449115556,1365.8063389603426,-728.235494048787,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2016.7762660696944,2088.875723270194,1253.1664777410554,1376.5848081650277,9,-0.7071067811865475,0.7071067811865476,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,1.6237127943686636,0.6074301205633165
B2,roll_03,rf,2026-01-30 10:00:00+00:00,2026-01-30 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-1038.640299738972,867.3357549141363,-1905.9760546531083,1,high,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1936.420994131,1376.5848081650277,948.2308555061112,637.5708449115556,10,-0.8660254037844387,0.4999999999999999,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,4.647990200540522,3.057845902223147
B2,roll_03,rf,2026-01-30 11:00:00+00:00,2026-01-30 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,338.58896643852773,104.14801147471958,234.44095496380817,1,high,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1576.1195596841944,637.5708449115556,1415.7808458588888,-1038.640299738972,11,-0.9659258262890682,0.258819045102521,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.848309254959969,1.044505077246864
B2,roll_03,rf,2026-01-30 12:00:00+00:00,2026-01-30 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-266.5041079402778,417.04823639516417,-683.552344335442,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1707.01032054225,-1038.640299738972,347.5551561380278,338.58896643852773,12,-1.0,1.2246467991473532e-16,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,1.508972549670524,1.92907718116282
B2,roll_03,rf,2026-01-30 13:00:00+00:00,2026-01-30 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,376.1624140875,-53.94022248546695,430.10263657296696,1,med,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2214.146590013028,338.58896643852773,-402.3519291878333,-266.5041079402778,13,-0.9659258262890684,-0.2588190451025208,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,1.350741813316064,0.9895772900261157
B2,roll_03,rf,2026-01-30 14:00:00+00:00,2026-01-30 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1082.7555175266666,832.4379691645653,250.3175483621013,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2195.8262186153333,-266.5041079402778,1092.5960639581945,376.1624140875,14,-0.8660254037844388,-0.4999999999999997,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.8890781851535574,0.04337544829988979
B2,roll_03,rf,2026-01-30 15:00:00+00:00,2026-01-30 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1956.864773614972,1272.035100363522,684.82967325145,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2527.9803929520835,376.1624140875,462.4739155892223,1082.7555175266666,15,-0.7071067811865479,-0.7071067811865471,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,2.0048461615373374,1.3212163234482812
B2,roll_03,rf,2026-01-30 16:00:00+00:00,2026-01-30 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2558.768179305,1616.776620093577,941.9915592114228,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2048.975809514583,1082.7555175266666,1737.4693776433332,1956.864773614972,16,-0.5000000000000004,-0.8660254037844385,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,2.665202871200306,2.2011255216687404
B2,roll_03,rf,2026-01-30 17:00:00+00:00,2026-01-30 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1987.7934036818888,1985.2829872030752,2.510416478813568,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1253.307754251361,1956.864773614972,2296.247373537611,2558.768179305,17,-0.2588190451025206,-0.9659258262890684,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.2527432102773195,1.36643019967322
B2,roll_03,rf,2026-01-30 18:00:00+00:00,2026-01-30 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1676.7119280521667,1890.7701068721656,-214.05817881999903,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2022.5164028016115,2558.768179305,773.5572774640833,1987.7934036818888,18,-1.8369701987210287e-16,-1.0,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.3033754558850326,0.9116671110862951
B2,roll_03,rf,2026-01-30 19:00:00+00:00,2026-01-30 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1399.5987402705557,1424.693760378792,-25.09502010823644,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1067.3991769345832,1987.7934036818888,2461.1030846526387,1676.7119280521667,19,0.2588190451025203,-0.9659258262890684,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.1818562076976624,0.5065615068113056
B2,roll_03,rf,2026-01-30 20:00:00+00:00,2026-01-30 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1395.9087899032777,1072.343331355377,323.565458547901,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1046.436184157472,1676.7119280521667,738.0341406504722,1399.5987402705557,20,0.5000000000000001,-0.8660254037844386,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,1.0771688455538007,0.5011672504597857
B2,roll_03,rf,2026-01-30 21:00:00+00:00,2026-01-30 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,617.2218638224722,972.756310052155,-355.5344462296828,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,602.2876708927778,1399.5987402705557,1046.6185902225832,1395.9087899032777,21,0.7071067811865474,-0.7071067811865477,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.6666672481088564,0.637177843313235
B2,roll_03,rf,2026-01-30 22:00:00+00:00,2026-01-30 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,560.833410557,533.5205368596681,27.31287369733184,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,492.5538403097778,1395.9087899032777,366.5958732328333,617.2218638224722,22,0.8660254037844384,-0.5000000000000004,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.31643254347394484,0.7196108686669167
B2,roll_03,rf,2026-01-30 23:00:00+00:00,2026-01-31 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,568.5592018373611,465.20719057099154,103.35201126636956,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,435.2853666092778,617.2218638224722,363.3738909241667,560.833410557,23,0.965925826289068,-0.2588190451025215,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.5116906957590592,0.7083167062699988
B2,roll_03,rf,2026-01-31 00:00:00+00:00,2026-01-31 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,560.2704962234167,503.6616121110353,56.60888411238136,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,405.1807272819444,560.833410557,372.9620775262778,568.5592018373611,0,1.0,0.0,0,1,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.3916607094664175,0.7204337806080151
B2,roll_03,rf,2026-01-31 01:00:00+00:00,2026-01-31 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,565.4011130005833,485.0592499533014,80.34186304728195,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,403.1378216736112,568.5592018373611,407.8405305781389,560.2704962234167,1,0.9659258262890684,0.2588190451025207,0,1,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.45260376804388835,0.712933446082415
