dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,outdoor_temp_c,outdoor_temp_c_lag_168h,outdoor_temp_c_lag_1h,outdoor_temp_c_lag_24h,pool_w,pool_w_lag_168h,pool_w_lag_1h,pool_w_lag_24h,pv_w,pv_w_lag_168h,pv_w_lag_1h,pv_w_lag_24h,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A3,roll_02,mlr,2026-01-24 03:00:00+00:00,2026-01-24 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,989.5879204678332,743.0241709500613,246.56374951777195,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2408.5668939863613,404.9479621853611,368.5853674459444,402.6522398849167,3,0.7071067811865476,0.7071067811865476,0,1,1,3.4151579152222222,7.399717572,3.4606973831944443,2.1618301728333336,18.273110989944445,19.45567031075,18.292189759527776,18.33168606486112,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.9330305505635786,0.12269423038734684
A3,roll_02,mlr,2026-01-24 04:00:00+00:00,2026-01-24 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1683.9951601766388,1070.4231103285786,613.5720498480603,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2987.1550890425,402.6522398849167,1077.5376334153334,989.5879204678332,4,0.5000000000000001,0.8660254037844386,0,1,1,3.746956920472222,7.292532967416666,3.4151579152222222,2.4079966898333334,18.763885850944444,19.50167555113889,18.273110989944445,18.65893950025,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,1.7984704733309338,0.858428471053742
A3,roll_02,mlr,2026-01-24 05:00:00+00:00,2026-01-24 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1902.018428271,1695.281631936026,206.73679633497383,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3319.657065773777,989.5879204678332,2595.650702010778,1683.9951601766388,5,0.2588190451025207,0.9659258262890684,0,1,1,3.807682473638889,7.177631668333333,3.746956920472222,2.3870737601111114,18.95802324902778,19.9944225565,18.763885850944444,18.58098035247222,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.8391148673063862,1.1664718864125088
A3,roll_02,mlr,2026-01-24 06:00:00+00:00,2026-01-24 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2166.76233965375,1972.5923167842009,194.17002286954929,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2391.335260368139,1683.9951601766388,2229.0674939791948,1902.018428271,6,6.123233995736766e-17,1.0,0,1,1,3.9873673924166666,7.25766445075,3.807682473638889,2.86016758225,18.70620324358333,19.974863173472222,18.95802324902778,18.59333267108333,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.8094812392724583,1.5405265429204777
A3,roll_02,mlr,2026-01-24 07:00:00+00:00,2026-01-24 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2056.1787956731946,2131.2698412266564,-75.09104555346175,1,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2341.329542084556,1902.018428271,1956.5605310417773,2166.76233965375,7,-0.2588190451025206,0.9659258262890684,0,1,1,4.151625831166666,7.383881055833334,3.9873673924166666,2.925855649944445,18.29483151783333,19.685817555194443,18.70620324358333,18.58286181677777,0.0,0.0,0.0,13.610436851555557,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.17453843811359604,1.3842838956654906
A3,roll_02,mlr,2026-01-24 08:00:00+00:00,2026-01-24 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2110.409867789389,2075.553836716871,34.85603107251791,1,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2591.676535681584,2166.76233965375,1820.3555307953327,2056.1787956731946,8,-0.4999999999999998,0.8660254037844387,0,1,1,4.314655074888889,8.121707604333332,4.151625831166666,3.784128624555555,17.905425590777778,18.96465682683333,18.29483151783333,18.901513842444444,0.0,28.95708092888889,0.0,145.74993311175,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.4338039354281035,1.4609065645175596
A3,roll_02,mlr,2026-01-24 09:00:00+00:00,2026-01-24 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,3130.832139515,2040.9089533719068,1089.9231861430933,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,876.2151453261389,2056.1787956731946,2016.7762660696944,2110.409867789389,9,-0.7071067811865475,0.7071067811865476,0,1,1,4.542731538305556,8.751546623111112,4.314655074888889,4.780561090416667,18.436193536916665,19.20686476825,17.905425590777778,18.886623428750003,114.76844990783331,108.89878298597222,0.0,232.31283958127776,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,2.921751037378965,2.90265342226333
A3,roll_02,mlr,2026-01-24 10:00:00+00:00,2026-01-24 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,385.99203080291664,2476.7938641134438,-2090.8018333105265,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1362.1403257086388,2110.409867789389,1936.420994131,3130.832139515,10,-0.8660254037844387,0.4999999999999999,0,1,1,5.048194792888889,9.078067266305556,4.542731538305556,5.483105661972222,18.769674477888888,19.716803649722223,18.436193536916665,18.61690110308333,411.0483259695556,221.86114629477777,114.76844990783331,231.00179334266667,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,4.578696262321956,0.9755102668317762
A3,roll_02,mlr,2026-01-24 11:00:00+00:00,2026-01-24 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1016.1453970060834,501.0190672192314,515.126329786852,1,high,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,851.023270576111,3130.832139515,1576.1195596841944,385.99203080291664,11,-0.9659258262890682,0.258819045102521,0,1,1,6.944681730611111,9.67168500638889,5.048194792888889,6.005421360722223,19.6631947345,18.94777081475,18.769674477888888,18.975925773527777,1596.5776119012498,186.94326531838888,411.0483259695556,305.4964137123056,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,1.5663262512796228,0.08517137400757638
A3,roll_02,mlr,2026-01-24 12:00:00+00:00,2026-01-24 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1064.5741736199725,1646.0406304950957,-581.466456875123,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,375.1866214471667,385.99203080291664,1707.01032054225,1016.1453970060834,12,-1.0,1.2246467991473532e-16,0,1,1,8.35612550725,10.057301476,6.944681730611111,6.755185106222222,18.378112199194447,18.284649789444444,19.6631947345,18.9128849575,407.66865748083336,275.0773129497222,1596.5776119012498,277.5941901626389,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,1.019542176605786,0.016746724289306184
A3,roll_02,mlr,2026-01-24 13:00:00+00:00,2026-01-24 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1858.781012173056,1650.541853227482,208.23915894557425,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1125.2122855051666,1016.1453970060834,2214.146590013028,1064.5741736199725,13,-0.9659258262890684,-0.2588190451025208,0,1,1,6.657871230416667,10.579499319583332,8.35612550725,6.862749878222222,18.062944556944444,18.457303344916667,18.378112199194447,22.81537184433333,88.28240024077779,287.2499787669167,407.66865748083336,104.38236414708336,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.8426575789576389,1.1053820704377557
A3,roll_02,mlr,2026-01-24 14:00:00+00:00,2026-01-24 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1831.2616717653889,1721.723254634201,109.53841713118754,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,553.7227735364166,1064.5741736199725,2195.8262186153333,1858.781012173056,14,-0.8660254037844388,-0.4999999999999997,0,1,1,6.097375211722222,10.797755711305555,6.657871230416667,5.7134238162777775,18.00922708483333,18.117300213361112,18.062944556944444,18.83056621691667,0.0,116.70239646572225,88.28240024077779,20.72892640275,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.6099119917432617,1.0665002039209701
A3,roll_02,mlr,2026-01-24 15:00:00+00:00,2026-01-24 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1060.0596002008333,1766.478616247505,-706.4190160466717,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,893.3163181295832,1858.781012173056,2527.9803929520835,1831.2616717653889,15,-0.7071067811865479,-0.7071067811865471,0,1,1,6.071665185777778,10.387558755972222,6.097375211722222,5.713572192777778,17.677323049111113,17.90237331016667,18.00922708483333,18.771297444972223,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,1.3141920062191466,0.02312533069712157
A3,roll_02,mlr,2026-01-24 16:00:00+00:00,2026-01-24 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,992.9213029867224,1191.6709265280067,-198.74962354128436,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1082.6851535658332,1831.2616717653889,2048.975809514583,1060.0596002008333,16,-0.5000000000000004,-0.8660254037844385,0,1,1,6.566483526611111,9.67754631263889,6.071665185777778,5.802371368194444,17.72403060438889,17.86029653872222,17.677323049111113,18.720766871444443,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.11706006275679465,0.1179845196083514
A3,roll_02,mlr,2026-01-24 17:00:00+00:00,2026-01-24 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1541.1415699855834,946.4896428032424,594.6519271823411,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1215.7402370096668,1060.0596002008333,1253.307754251361,992.9213029867224,17,-0.2588190451025206,-0.9659258262890684,0,1,1,6.089130444527778,9.022818305222222,6.566483526611111,5.091072229027778,17.830043843416664,17.726130486833334,17.72403060438889,17.994156679944442,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,1.7538550532332604,0.6565917212272565
A3,roll_02,mlr,2026-01-24 18:00:00+00:00,2026-01-24 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1286.9006860100278,1250.8920285150405,36.00865749498735,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1466.154889960333,992.9213029867224,2022.5164028016115,1541.1415699855834,18,-1.8369701987210287e-16,-1.0,0,1,1,5.9999975540833335,8.533988555638889,6.089130444527778,4.711612085277777,18.11549999886111,18.27429377288889,17.830043843416664,18.35074025972222,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.4365219364137593,0.29737671216791994
A3,roll_02,mlr,2026-01-24 19:00:00+00:00,2026-01-24 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,640.4533153681945,1110.6543177294905,-470.201002361296,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1078.6994199493888,1541.1415699855834,1067.3991769345832,1286.9006860100278,19,0.2588190451025203,-0.9659258262890684,0,1,1,5.77926593825,8.775346688416667,5.9999975540833335,3.980250340583333,18.36445310694444,17.871975217472222,18.11549999886111,17.935994839722223,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.7571678208365515,0.6159838554574548
A3,roll_02,mlr,2026-01-24 20:00:00+00:00,2026-01-24 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,584.3161862229999,688.4493800964813,-104.13319387348132,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1284.7492482649168,1286.9006860100278,1046.436184157472,640.4533153681945,20,0.5000000000000001,-0.8660254037844386,0,1,1,5.683189338277778,8.43526500263889,5.77926593825,3.866209152527778,17.952829869138892,17.86802317861111,18.36445310694444,17.69838866127778,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.10605433413977225,0.695299577772183
A3,roll_02,mlr,2026-01-24 21:00:00+00:00,2026-01-24 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,518.3547093412777,547.8049911600685,-29.450281818790813,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,851.6801286406111,640.4533153681945,602.2876708927778,584.3161862229999,21,0.7071067811865474,-0.7071067811865477,0,1,1,5.649819748388889,8.414438040527779,5.683189338277778,3.869637564888889,17.865298132333333,18.094013431972225,17.952829869138892,18.29812389511111,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.2821636308027788,0.7884960461966446
A3,roll_02,mlr,2026-01-24 22:00:00+00:00,2026-01-24 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,430.99813492583326,345.5951019319216,85.40303299391167,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,661.5588102037779,584.3161862229999,492.5538403097778,518.3547093412777,22,0.8660254037844384,-0.5000000000000004,0,1,1,5.809892205944444,8.306586765694446,5.649819748388889,3.9082464093888887,18.060589775333334,18.379163208138888,17.865298132333333,18.156249321388888,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.552998496966913,0.911921485014162
A3,roll_02,mlr,2026-01-24 23:00:00+00:00,2026-01-25 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,377.7188413770555,326.0884558455657,51.63038553148982,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,356.0791067192222,518.3547093412777,435.2853666092778,430.99813492583326,23,0.965925826289068,-0.2588190451025215,0,1,1,5.70738836675,8.489515895694444,5.809892205944444,3.962953027722222,18.156869020583333,18.27030471461111,18.060589775333334,18.266909694166667,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.47335943325848007,0.9871993931756181
A3,roll_02,mlr,2026-01-25 00:00:00+00:00,2026-01-25 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,364.4423996903056,604.6690801130928,-240.22668042278724,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,409.1542958934167,430.99813492583326,405.1807272819444,377.7188413770555,0,1.0,0.0,0,1,1,5.6147730122777775,8.267303430916668,5.70738836675,3.7605419066388888,18.11037431958333,18.507601477416667,18.156869020583333,18.3607900945,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.21486684497899675,1.0059575765417526
A3,roll_02,mlr,2026-01-25 01:00:00+00:00,2026-01-25 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,384.5271624152222,546.7130464896393,-162.18588407441706,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,386.80348134525,377.7188413770555,403.1378216736112,364.4423996903056,1,0.9659258262890684,0.2588190451025207,0,1,1,5.886597346611112,7.88579561025,5.6147730122777775,3.594426555777778,18.483736475527778,18.516888744472222,18.11037431958333,18.35504471088889,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.030839342866226388,0.9775799682225524
A3,roll_02,mlr,2026-01-25 02:00:00+00:00,2026-01-25 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,395.30640441158334,587.8246229262784,-192.51821851469504,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,363.9506782922222,364.4423996903056,404.9479621853611,384.5271624152222,2,0.8660254037844387,0.4999999999999999,0,1,1,5.938280689361111,7.295793718,5.886597346611112,3.4606973831944443,18.49985763155556,18.505587359111114,18.483736475527778,18.292189759527776,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.10236582646815964,0.9623500592841145
A3,roll_02,mlr,2026-01-25 03:00:00+00:00,2026-01-25 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,963.782436518,620.8690553049012,342.9133812130989,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,366.92154284288887,384.5271624152222,402.6522398849167,395.30640441158334,3,0.7071067811865476,0.7071067811865476,0,1,1,5.830688939638889,7.380389324388889,5.938280689361111,3.4151579152222222,18.36806043725,18.40949500677777,18.49985763155556,18.273110989944445,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,1.1602320000622,0.15915460216496832
A3,roll_02,mlr,2026-01-25 04:00:00+00:00,2026-01-25 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1696.815230154389,1039.535350738491,657.279879415898,0,night,0,0.0,0,2,0,1,1,0,7,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,919.6470143296112,395.30640441158334,989.5879204678332,963.782436518,4,0.5000000000000001,0.8660254037844386,0,1,1,5.175912236194445,7.759706802277777,5.830688939638889,3.746956920472222,18.4531641925,18.565049183638887,18.36806043725,18.763885850944444,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,1.9015376263393982,0.8765418503072597
A3,roll_02,mlr,2026-01-25 05:00:00+00:00,2026-01-25 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,1659.7306816588614,1708.0292005522904,-48.29851889342899,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1696.4327096815832,963.782436518,1683.9951601766388,1696.815230154389,5,0.2588190451025207,0.9659258262890684,0,1,1,4.974422407805555,7.824388876305555,5.175912236194445,3.807682473638889,18.711754044777777,19.000532856916667,18.4531641925,18.95802324902778,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.23771772365709376,0.8241453741171315
A3,roll_02,mlr,2026-01-25 06:00:00+00:00,2026-01-25 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2231.1363579284443,1822.858104797738,408.2782531307064,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1787.8514459331388,1696.815230154389,1902.018428271,1659.7306816588614,6,6.123233995736766e-17,1.0,0,1,1,4.992939964055556,7.870841315861111,4.974422407805555,3.9873673924166666,18.560369708916667,19.028892910777778,18.711754044777777,18.70620324358333,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,1.3143684859486577,1.631480103166726
A3,roll_02,mlr,2026-01-25 07:00:00+00:00,2026-01-25 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2238.324116505972,2313.263762818863,-74.939646312891,1,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2221.478881947944,1659.7306816588614,2166.76233965375,2231.1363579284443,7,-0.2588190451025206,0.9659258262890684,0,1,1,4.933367505611112,7.883857542694444,4.992939964055556,4.151625831166666,18.55700058877778,22.49837394541667,18.560369708916667,18.29483151783333,0.0,0.0,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.17489545169325804,1.6416356325299393
A3,roll_02,mlr,2026-01-25 08:00:00+00:00,2026-01-25 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,2327.768168646222,2122.2300277404674,205.5381409057545,1,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1747.753539249222,2231.1363579284443,2056.1787956731946,2238.324116505972,8,-0.4999999999999998,0.8660254037844387,0,1,1,4.832365699444444,8.262126455694444,4.933367505611112,4.314655074888889,18.49024153463889,17.670436918444445,18.55700058877778,17.905425590777778,0.0,34.30441932991666,0.0,0.0,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,0.8362883256146733,1.7680104527297964
A3,roll_02,mlr,2026-01-25 09:00:00+00:00,2026-01-25 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,2026-01-26T00:00:00+00:00,3079.3561128761667,2186.762660609259,892.5934522669077,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1199.014191615,2238.324116505972,2110.409867789389,2327.768168646222,9,-0.7071067811865475,0.7071067811865476,0,1,1,4.46485140163889,8.695682546194444,4.832365699444444,4.542731538305556,18.60976037316667,17.60044165513889,18.49024153463889,18.436193536916665,20.07319077258333,89.21282883222221,0.0,114.76844990783331,-149.1078014589941,424.0713776604298,1076.4269689643475,707.7679873158057,672,672,2.4564290555823174,2.8299233361880116
