dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A1,roll_01,rf,2026-01-16 10:00:00+00:00,2026-01-16 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,490.20504058097225,1058.2760148267664,-568.0709742457941,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1791.9841544997778,1442.9932598915832,1753.4225527633614,1623.9131629396943,10,-0.8660254037844387,0.4999999999999999,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,1.0202788641628098,0.7832144050940582
A1,roll_01,rf,2026-01-16 11:00:00+00:00,2026-01-16 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1595.4900083538612,1136.633899478381,458.8561088754802,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1919.5265633675,1623.9131629396943,1683.7846975026666,490.20504058097225,11,-0.9659258262890682,0.258819045102521,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,1.253307763006872,1.0095757308531867
A1,roll_01,rf,2026-01-16 12:00:00+00:00,2026-01-16 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,701.5758242305001,1298.772074871355,-597.1962506408549,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2047.703922921584,490.20504058097225,662.9256880891389,1595.4900083538612,12,-1.0,1.2246467991473532e-16,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,1.0847613771014728,0.4403675673976488
A1,roll_01,rf,2026-01-16 13:00:00+00:00,2026-01-16 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1952.1323181944445,1327.228851656788,624.9034665376564,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2327.2743383188613,1595.4900083538612,1670.502586263833,701.5758242305001,13,-0.9659258262890684,-0.2588190451025208,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,1.620931772600747,1.5880553390866878
A1,roll_01,rf,2026-01-16 14:00:00+00:00,2026-01-16 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,573.8755752583612,1954.244744910615,-1380.3691696522535,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2475.2395324104723,701.5758242305001,1481.236402503917,1952.1323181944445,14,-0.8660254037844388,-0.4999999999999997,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,2.8186833903506647,0.6474994414306084
A1,roll_01,rf,2026-01-16 15:00:00+00:00,2026-01-16 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1748.7442167502777,1288.7608495823004,459.98336716797735,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2099.886327037028,1952.1323181944445,885.3972389852223,573.8755752583612,15,-0.7071067811865479,-0.7071067811865471,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,1.2558034800069517,1.2581565413378493
A1,roll_01,rf,2026-01-16 16:00:00+00:00,2026-01-16 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1779.3662909536945,1893.4600149469263,-114.09372399323206,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2043.670283908889,573.8755752583612,1797.5373261431112,1748.7442167502777,16,-0.5000000000000004,-0.8660254037844385,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.015186465512342588,1.3078260421225651
A1,roll_01,rf,2026-01-16 17:00:00+00:00,2026-01-16 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1926.1523590546667,2133.0116937868715,-206.85933473220484,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2019.3687657176667,1748.7442167502777,1346.1776368881667,1779.3662909536945,17,-0.2588190451025206,-0.9659258262890684,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.22056682357662533,1.5459154241903907
A1,roll_01,rf,2026-01-16 18:00:00+00:00,2026-01-16 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,3573.4096695315,2100.926446834979,1472.4832226965214,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1954.244045320861,1779.3662909536945,2386.9593965361114,1926.1523590546667,18,-1.8369701987210287e-16,-1.0,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,3.4974486458391185,4.217793486135289
A1,roll_01,rf,2026-01-16 19:00:00+00:00,2026-01-16 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2754.500442691028,1735.8130752797133,1018.6873674113148,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2342.330235312528,1926.1523590546667,1666.5948316020276,3573.4096695315,19,0.2588190451025203,-0.9659258262890684,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,2.492757850358725,2.88950944453286
A1,roll_01,rf,2026-01-16 20:00:00+00:00,2026-01-16 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2483.442940576528,1920.7639997705849,562.6789408059433,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1013.7995625885,3573.4096695315,1076.4033323202225,2754.500442691028,20,0.5000000000000001,-0.8660254037844386,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,1.4831684864718022,2.449849781880842
A1,roll_01,rf,2026-01-16 21:00:00+00:00,2026-01-16 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2471.681181403111,2021.9705460155385,449.7106353875729,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,725.7640030931667,2754.500442691028,1005.1173250451112,2483.442940576528,21,0.7071067811865474,-0.7071067811865477,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,1.2330599512946308,2.430772017826946
A1,roll_01,rf,2026-01-16 22:00:00+00:00,2026-01-16 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2428.759211638084,2305.106548459028,123.65266317905616,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,457.7714818046389,2483.442940576528,480.00597344519446,2471.681181403111,22,0.8660254037844384,-0.5000000000000004,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.5111771053946541,2.361151887042739
A1,roll_01,rf,2026-01-16 23:00:00+00:00,2026-01-17 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2422.2099434294164,2294.8090384273064,127.40090500211,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,442.25945804897225,2471.681181403111,479.6300936403031,2428.759211638084,23,0.965925826289068,-0.2588190451025215,0,0,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.5194756035298784,2.3505288678354566
A1,roll_01,rf,2026-01-17 00:00:00+00:00,2026-01-17 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2419.0737715843334,2594.074949936105,-175.00117835177207,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,451.9524179743889,2428.759211638084,436.11526816900937,2422.2099434294164,0,1.0,0.0,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.15003379401363096,2.3454419462609875
A1,roll_01,rf,2026-01-17 01:00:00+00:00,2026-01-17 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2397.090425719361,2628.736671961445,-231.6462462420841,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,391.0213954262777,2422.2099434294164,363.3156685093611,2419.0737715843334,1,0.9659258262890684,0.2588190451025207,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.2754443231225639,2.3097846028871314
A1,roll_01,rf,2026-01-17 02:00:00+00:00,2026-01-17 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2408.5668939863613,2413.184107699173,-4.6172137128119175,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,396.8184454624445,2419.0737715843334,402.5595977328056,2397.090425719361,2,0.8660254037844387,0.4999999999999999,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.2271913370150188,2.3283996204658535
A1,roll_01,rf,2026-01-17 03:00:00+00:00,2026-01-17 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2987.1550890425,2661.593379694252,325.5617093482483,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,392.470940987861,2397.090425719361,399.17939954838886,2408.5668939863613,3,0.7071067811865476,0.7071067811865476,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.958197847977065,3.26687905257309
A1,roll_01,rf,2026-01-17 04:00:00+00:00,2026-01-17 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,3319.657065773777,3151.2374435839665,168.41962218981053,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,873.0134955361945,2408.5668939863613,1076.4506056084722,2987.1550890425,4,0.5000000000000001,0.8660254037844386,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.610289847690384,3.806202649154637
A1,roll_01,rf,2026-01-17 05:00:00+00:00,2026-01-17 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2391.335260368139,3484.4714804990604,-1093.1362201309212,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1704.9182572990833,2987.1550890425,2002.717169422556,3319.657065773777,5,0.2588190451025207,0.9659258262890684,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,2.1827580129331094,2.300449631388147
A1,roll_01,rf,2026-01-17 06:00:00+00:00,2026-01-17 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2341.329542084556,2090.994747022741,250.33479506181493,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1945.5007948983048,3319.657065773777,2477.7992105114445,2391.335260368139,6,6.123233995736766e-17,1.0,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.7916476526067899,2.2193395456693428
A1,roll_01,rf,2026-01-17 07:00:00+00:00,2026-01-17 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2591.676535681584,1724.3185632649972,867.3579724165868,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1939.5566896918056,2391.335260368139,2372.8508934692777,2341.329542084556,7,-0.2588190451025206,0.9659258262890684,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,2.157718981082881,2.6254064277596294
A1,roll_01,rf,2026-01-17 08:00:00+00:00,2026-01-17 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,876.2151453261389,1755.9417607772184,-879.7266154510795,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2127.9194307847497,2341.329542084556,1713.0605896702225,2591.676535681584,8,-0.4999999999999998,0.8660254037844387,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,1.7102753690486883,0.1570997574321756
A1,roll_01,rf,2026-01-17 09:00:00+00:00,2026-01-17 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1362.1403257086388,1354.6437420552954,7.49658365334335,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2000.1470279075832,2591.676535681584,1442.9932598915832,876.2151453261389,9,-0.7071067811865475,0.7071067811865476,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.2540109312672442,0.63107876267698
A1,roll_01,rf,2026-01-17 10:00:00+00:00,2026-01-17 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,851.023270576111,991.1044976977822,-140.0812271216712,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1770.5304107042775,876.2151453261389,1623.9131629396943,1362.1403257086388,10,-0.8660254037844387,0.4999999999999999,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.07272203990460145,0.19796138667234506
A1,roll_01,rf,2026-01-17 11:00:00+00:00,2026-01-17 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,375.1866214471667,1006.6495753380148,-631.4629538908482,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2099.097986216222,1362.1403257086388,490.20504058097225,851.023270576111,11,-0.9659258262890682,0.258819045102521,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,1.1606268592246822,0.9697761455389917
A1,roll_01,rf,2026-01-17 12:00:00+00:00,2026-01-17 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1125.2122855051666,675.2311459721383,449.98113953302834,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2066.14777083575,851.023270576111,1595.4900083538612,375.1866214471667,12,-1.0,1.2246467991473532e-16,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,1.2336588395874901,0.24677764053109724
A1,roll_01,rf,2026-01-17 13:00:00+00:00,2026-01-17 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,553.7227735364166,1384.5322607643132,-830.8094872278965,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1718.2276665944446,375.1866214471667,701.5758242305001,1125.2122855051666,13,-0.9659258262890684,-0.2588190451025208,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,1.6019742730938167,0.6801876125287851
A1,roll_01,rf,2026-01-17 14:00:00+00:00,2026-01-17 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,893.3163181295832,1171.8302809306342,-278.513962801051,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2298.0285432916944,1125.2122855051666,1952.1323181944445,553.7227735364166,14,-0.8660254037844388,-0.4999999999999997,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.379208081393084,0.12936137791099137
A1,roll_01,rf,2026-01-17 15:00:00+00:00,2026-01-17 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1082.6851535658332,1110.0878177052175,-27.402664139384346,1,night,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2539.5653047919445,553.7227735364166,573.8755752583612,893.3163181295832,15,-0.7071067811865479,-0.7071067811865471,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.17674501396505504,0.17779794310104036
A1,roll_01,rf,2026-01-17 16:00:00+00:00,2026-01-17 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1215.7402370096668,1477.7095900249358,-261.969353015269,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1708.9707138076667,893.3163181295832,1748.7442167502777,1082.6851535658332,16,-0.5000000000000004,-0.8660254037844385,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.3425787976017124,0.39361544545646643
A1,roll_01,rf,2026-01-17 17:00:00+00:00,2026-01-17 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1466.154889960333,1575.6423330130483,-109.48744305271543,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3623.9131346842223,1082.6851535658332,1779.3662909536945,1215.7402370096668,17,-0.2588190451025206,-0.9659258262890684,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.004988293782842674,0.7997920721152073
A1,roll_01,rf,2026-01-17 18:00:00+00:00,2026-01-17 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1078.6994199493888,1618.7186949109553,-540.0192749615665,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1101.2175339098333,1215.7402370096668,1926.1523590546667,1466.154889960333,18,-1.8369701987210287e-16,-1.0,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.9581732196528251,0.17133301856083524
A1,roll_01,rf,2026-01-17 19:00:00+00:00,2026-01-17 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1284.7492482649168,1122.4371851715068,162.31206309340996,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1849.9723726721668,1466.154889960333,3573.4096695315,1078.6994199493888,19,0.2588190451025203,-0.9659258262890684,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.5967678898859222,0.5055491804453476
A1,roll_01,rf,2026-01-17 20:00:00+00:00,2026-01-17 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,851.6801286406111,1049.6060524219445,-197.92592378133335,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1455.1370739963888,1078.6994199493888,2754.500442691028,1284.7492482649168,20,0.5000000000000001,-0.8660254037844386,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.20078851213977134,0.1968959522431354
A1,roll_01,rf,2026-01-17 21:00:00+00:00,2026-01-17 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,661.5588102037779,849.7983371600104,-188.23952695623257,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,775.8096372270278,1284.7492482649168,2483.442940576528,851.6801286406111,21,0.7071067811865474,-0.7071067811865477,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.17934311192686525,0.5052758128809182
A1,roll_01,rf,2026-01-17 22:00:00+00:00,2026-01-17 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,356.0791067192222,681.1694877915389,-325.09038107231675,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,609.0600654670277,851.6801286406111,2471.681181403111,661.5588102037779,22,0.8660254037844384,-0.5000000000000004,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.48232691374596076,1.000768844187332
A1,roll_01,rf,2026-01-17 23:00:00+00:00,2026-01-18 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,409.1542958934167,534.623872674368,-125.46957678095134,0,night,0,0.0,0,2,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,410.7482779138611,661.5588102037779,2428.759211638084,356.0791067192222,23,0.965925826289068,-0.2588190451025215,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.040372271978949444,0.9146800269235278
A1,roll_01,rf,2026-01-18 00:00:00+00:00,2026-01-18 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,386.80348134525,599.9746648806134,-213.1711835353634,0,night,0,0.0,0,2,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,405.205528771,356.0791067192222,2422.2099434294164,409.1542958934167,0,1.0,0.0,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.23454107283681702,0.9509334104587076
A1,roll_01,rf,2026-01-18 01:00:00+00:00,2026-01-18 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,363.9506782922222,581.8241385646344,-217.87346027241216,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,475.14375079194434,409.1542958934167,2419.0737715843334,386.80348134525,1,0.9659258262890684,0.2588190451025207,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.24495177646156754,0.9880010274867098
A1,roll_01,rf,2026-01-18 02:00:00+00:00,2026-01-18 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,366.92154284288887,555.4148734139577,-188.49333057106884,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,401.84106967408337,386.80348134525,2397.090425719361,363.9506782922222,2,0.8660254037844387,0.4999999999999999,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.1799050257317531,0.9831822370236472
A1,roll_01,rf,2026-01-18 03:00:00+00:00,2026-01-18 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,919.6470143296112,700.3054076048008,219.3416067248104,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,367.7446838216111,363.9506782922222,2408.5668939863613,366.92154284288887,3,0.7071067811865476,0.7071067811865476,0,1,1,-107.23434483206677,451.6771302440603,973.0697614069028,616.5166494453612,504,504,0.7230296370781808,0.08665256181702866
