dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,outdoor_temp_c,outdoor_temp_c_lag_168h,outdoor_temp_c_lag_1h,outdoor_temp_c_lag_24h,pool_w,pool_w_lag_168h,pool_w_lag_1h,pool_w_lag_24h,pv_w,pv_w_lag_168h,pv_w_lag_1h,pv_w_lag_24h,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A3,roll_03,mlr,2026-01-30 00:00:00+00:00,2026-01-30 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,407.8405305781389,700.5873757005943,-292.7468451224554,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,367.96108710394446,363.3738909241667,934.8170360965556,372.9620775262778,0,1.0,0.0,0,0,1,2.6865080302222224,1.3322522275277775,3.007926236861111,5.649876135861111,18.659629830333333,18.412130332527777,18.1737381525,18.53709236861112,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.3614185520751233,0.9432677562721781
A3,roll_03,mlr,2026-01-30 01:00:00+00:00,2026-01-30 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,371.0950655588056,744.0394007081877,-372.9443351493821,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,369.3633806425278,372.9620775262778,569.0574982047777,407.8405305781389,1,0.9659258262890684,0.2588190451025207,0,0,1,2.6168204326944444,1.58879370875,2.6865080302222224,5.783219677611111,18.54276345536111,18.522961206138888,18.659629830333333,18.662892832388888,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.5660580255020622,0.9969851341068042
A3,roll_03,mlr,2026-01-30 02:00:00+00:00,2026-01-30 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,377.9953876609166,732.9307751075853,-354.9353874466687,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,364.6717208964722,407.8405305781389,388.6233783748333,371.0950655588056,2,0.8660254037844387,0.4999999999999999,0,0,1,2.568442849555556,2.072341584194444,2.6168204326944444,5.739918612555556,18.29252755372222,18.394230225944444,18.54276345536111,18.59705101538889,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.5201046973664911,0.9868977067373399
A3,roll_03,mlr,2026-01-30 03:00:00+00:00,2026-01-30 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1042.5099112287778,672.4785072577774,370.0314039710004,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,368.5853674459444,371.0950655588056,380.9392708019166,377.9953876609166,3,0.7071067811865476,0.7071067811865476,0,0,1,3.226123679444445,2.1618301728333336,2.568442849555556,5.751614257,18.347174637972223,18.33168606486112,18.29252755372222,18.577546874611112,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.329788889052707,0.01545870820213959
A3,roll_03,mlr,2026-01-30 04:00:00+00:00,2026-01-30 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2043.280496847389,1114.6355824788598,928.6449143685292,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1077.5376334153334,377.9953876609166,1044.109589464861,1042.5099112287778,4,0.5000000000000001,0.8660254037844386,0,0,1,3.499414719305556,2.4079966898333334,3.226123679444445,5.690614872888889,18.78404704663889,18.65893950025,18.347174637972223,18.699853914444443,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,2.7551997663575025,1.44754554674933
A3,roll_03,mlr,2026-01-30 05:00:00+00:00,2026-01-30 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2356.0469720826945,1817.9286569100989,538.1183151725959,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2595.650702010778,1042.5099112287778,2097.0978272491666,2043.280496847389,5,0.2588190451025207,0.9659258262890684,0,0,1,3.7577913895277777,2.3870737601111114,3.499414719305556,5.321339182305556,18.75169663830556,18.58098035247222,18.78404704663889,18.788275002444447,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.7586952923167758,1.9047718987734354
A3,roll_03,mlr,2026-01-30 06:00:00+00:00,2026-01-30 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2415.724502125278,2132.815702153149,282.9087999721287,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2229.0674939791948,2043.280496847389,2101.717697546028,2356.0469720826945,6,6.123233995736766e-17,1.0,0,0,1,4.644791845444444,2.86016758225,3.7577913895277777,5.4229227490000005,18.553310034722223,18.59333267108333,18.75169663830556,18.46805462488889,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.107478642186792,1.9920131522954154
A3,roll_03,mlr,2026-01-30 07:00:00+00:00,2026-01-30 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2088.875723270194,2250.1950697594957,-161.3193464893011,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1956.5605310417773,2356.0469720826945,1866.4684684137776,2415.724502125278,7,-0.2588190451025206,0.9659258262890684,0,0,1,5.112628002777778,2.925855649944445,4.644791845444444,5.644273330472223,18.194770331416667,18.58286181677777,18.553310034722223,18.33773261380556,0.0,13.610436851555557,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.026055760732423848,1.5142001938988625
A3,roll_03,mlr,2026-01-30 08:00:00+00:00,2026-01-30 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1376.5848081650277,1979.0607135646228,-602.4759053995951,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1820.3555307953327,2415.724502125278,1765.7431687797225,2088.875723270194,8,-0.4999999999999998,0.8660254037844387,0,0,1,5.971257494111111,3.784128624555555,5.112628002777778,6.577056710277778,17.925204983888886,18.901513842444444,18.194770331416667,18.68058624561111,110.06260566791669,145.74993311175,0.0,107.09455782583336,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.1517524113873465,0.47291795145766835
A3,roll_03,mlr,2026-01-30 09:00:00+00:00,2026-01-30 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,637.5708449115556,1271.7785054535248,-634.2076605419692,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2016.7762660696944,2088.875723270194,1253.1664777410554,1376.5848081650277,9,-0.7071067811865475,0.7071067811865476,0,0,1,6.401175342055556,4.780561090416667,5.971257494111111,7.120698170944444,18.61396918244445,18.886623428750003,17.925204983888886,18.200570424222224,454.6492470125556,232.31283958127776,110.06260566791669,173.80403361816664,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.23272214823407,0.6074301205633165
A3,roll_03,mlr,2026-01-30 10:00:00+00:00,2026-01-30 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-1038.640299738972,364.7628955882078,-1403.40319532718,1,high,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1936.420994131,1376.5848081650277,948.2308555061112,637.5708449115556,10,-0.8660254037844387,0.4999999999999999,0,0,1,6.918664744916666,5.483105661972222,6.401175342055556,7.047235797361111,19.34717694561112,18.61690110308333,18.61396918244445,18.18368814136112,1227.077606142361,231.00179334266667,454.6492470125556,95.93545610280556,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,3.1954739643812813,3.057845902223147
A3,roll_03,mlr,2026-01-30 11:00:00+00:00,2026-01-30 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,338.58896643852773,-581.389387206119,919.9783536446466,1,high,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1576.1195596841944,637.5708449115556,1415.7808458588888,-1038.640299738972,11,-0.9659258262890682,0.258819045102521,0,0,1,9.024725996194444,6.005421360722223,6.918664744916666,7.484160413777777,18.99885653263889,18.975925773527777,19.34717694561112,18.45564459983333,1549.6980390854724,305.4964137123056,1227.077606142361,198.05782505847225,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,2.733085353270978,1.044505077246864
A3,roll_03,mlr,2026-01-30 12:00:00+00:00,2026-01-30 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-266.5041079402778,414.5660998795088,-681.0702078197866,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1707.01032054225,-1038.640299738972,347.5551561380278,338.58896643852773,12,-1.0,1.2246467991473532e-16,0,0,1,10.370691970305556,6.755185106222222,9.024725996194444,8.72531020561111,18.922971791888887,18.9128849575,18.99885653263889,18.326656080611112,1116.10089140025,277.5941901626389,1549.6980390854724,591.8653806022222,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.352301040231285,1.92907718116282
A3,roll_03,mlr,2026-01-30 13:00:00+00:00,2026-01-30 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,376.1624140875,408.5699189377392,-32.40750485023921,1,med,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2214.146590013028,338.58896643852773,-402.3519291878333,-266.5041079402778,13,-0.9659258262890684,-0.2588190451025208,0,0,1,10.433649848611113,6.862749878222222,10.370691970305556,9.603330588527776,18.62102286772222,22.81537184433333,18.922971791888887,18.84680833225,1047.2821290664722,104.38236414708336,1116.10089140025,1247.4635750589998,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.30288784314666517,0.9895772900261157
A3,roll_03,mlr,2026-01-30 14:00:00+00:00,2026-01-30 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1082.7555175266666,989.017173951912,93.73834357475472,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2195.8262186153333,-266.5041079402778,1092.5960639581945,376.1624140875,14,-0.8660254037844388,-0.4999999999999997,0,0,1,9.447840296916668,5.7134238162777775,10.433649848611113,10.175281555083336,18.27117152236111,18.83056621691667,18.62102286772222,18.72012759377778,465.3144706611944,20.72892640275,1047.2821290664722,733.8672658107222,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.6247734780713728,0.04337544829988979
A3,roll_03,mlr,2026-01-30 15:00:00+00:00,2026-01-30 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1956.864773614972,1264.9680296705528,691.8967439444191,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2527.9803929520835,376.1624140875,462.4739155892223,1082.7555175266666,15,-0.7071067811865479,-0.7071067811865471,0,0,1,8.110878659944445,5.713572192777778,9.447840296916668,10.80456051886111,18.16102492311111,18.771297444972223,18.27117152236111,17.667633677111112,92.0250742933889,0.0,465.3144706611944,202.1270942708333,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,2.1510908233704535,1.3212163234482812
A3,roll_03,mlr,2026-01-30 16:00:00+00:00,2026-01-30 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2558.768179305,1691.2233509353937,867.5448283696064,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2048.975809514583,1082.7555175266666,1737.4693776433332,1956.864773614972,16,-0.5000000000000004,-0.8660254037844385,0,0,1,7.078508756361111,5.802371368194444,8.110878659944445,8.926961661277778,18.30002895063889,18.720766871444443,18.16102492311111,17.675791429472223,0.0,0.0,92.0250742933889,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,2.599291028802722,2.2011255216687404
A3,roll_03,mlr,2026-01-30 17:00:00+00:00,2026-01-30 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1987.7934036818888,2096.959168430108,-109.16576474821932,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1253.307754251361,1956.864773614972,2296.247373537611,2558.768179305,17,-0.2588190451025206,-0.9659258262890684,0,0,1,6.466590966111112,5.091072229027778,7.078508756361111,7.060031861138889,17.670263042972223,17.994156679944442,18.30002895063889,18.15538444622222,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.10702423343248567,1.36643019967322
A3,roll_03,mlr,2026-01-30 18:00:00+00:00,2026-01-30 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1676.7119280521667,1687.0569135991332,-10.344985546966427,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2022.5164028016115,2558.768179305,773.5572774640833,1987.7934036818888,18,-1.8369701987210287e-16,-1.0,0,0,1,5.544694557833334,4.711612085277777,6.466590966111112,5.613281186583333,17.869562911861113,18.35074025972222,17.670263042972223,17.354192048527775,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.35918464658998406,0.9116671110862951
A3,roll_03,mlr,2026-01-30 19:00:00+00:00,2026-01-30 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1399.5987402705557,1491.0312268805133,-91.43248660995756,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1067.3991769345832,1987.7934036818888,2461.1030846526387,1676.7119280521667,19,0.2588190451025203,-0.9659258262890684,0,0,1,4.983116204916667,3.980250340583333,5.544694557833334,4.914927927388889,17.935109248,17.935994839722223,17.869562911861113,18.053897769944445,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.1522741371280864,0.5065615068113056
A3,roll_03,mlr,2026-01-30 20:00:00+00:00,2026-01-30 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1395.9087899032777,1067.5414515433,328.3673383599778,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1046.436184157472,1676.7119280521667,738.0341406504722,1399.5987402705557,20,0.5000000000000001,-0.8660254037844386,0,0,1,5.276358198666666,3.866209152527778,4.983116204916667,4.190135806277778,18.03674184022222,17.69838866127778,17.935109248,17.800593456972223,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.2234749327854668,0.5011672504597857
A3,roll_03,mlr,2026-01-30 21:00:00+00:00,2026-01-30 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,617.2218638224722,1115.8665523593336,-498.6446885368614,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,602.2876708927778,1399.5987402705557,1046.6185902225832,1395.9087899032777,21,0.7071067811865474,-0.7071067811865477,0,0,1,5.081265362833333,3.869637564888889,5.276358198666666,3.735040379,17.717666968083332,18.29812389511111,18.03674184022222,17.774244155,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.8868068933052466,0.637177843313235
A3,roll_03,mlr,2026-01-30 22:00:00+00:00,2026-01-30 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,560.833410557,662.9240720171447,-102.0906614601447,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,492.5538403097778,1395.9087899032777,366.5958732328333,617.2218638224722,22,0.8660254037844384,-0.5000000000000004,0,0,1,4.786386629583333,3.9082464093888887,5.081265362833333,3.5455654769166665,17.870216187916668,18.156249321388888,17.717666968083332,18.1790648955,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.1250777337456086,0.7196108686669167
A3,roll_03,mlr,2026-01-30 23:00:00+00:00,2026-01-31 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,568.5592018373611,479.78667449549766,88.77252734186345,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,435.2853666092778,617.2218638224722,363.3738909241667,560.833410557,23,0.965925826289068,-0.2588190451025215,0,0,1,4.713329532638888,3.962953027722222,4.786386629583333,3.007926236861111,18.05467717175,18.266909694166667,17.870216187916668,18.1737381525,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.6121022333891188,0.7083167062699988
A3,roll_03,mlr,2026-01-31 00:00:00+00:00,2026-01-31 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,560.2704962234167,728.8060319027809,-168.53553567936422,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,405.1807272819444,560.833410557,372.9620775262778,568.5592018373611,0,1.0,0.0,0,1,1,4.703963593666667,3.7605419066388888,4.713329532638888,2.6865080302222224,18.44129268458333,18.3607900945,18.05467717175,18.659629830333333,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.044469269129106474,0.7204337806080151
A3,roll_03,mlr,2026-01-31 01:00:00+00:00,2026-01-31 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,565.4011130005833,766.3384988866751,-200.93738588609176,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,403.1378216736112,568.5592018373611,407.8405305781389,560.2704962234167,1,0.9659258262890684,0.2588190451025207,0,1,1,4.574595359027778,3.594426555777778,4.703963593666667,2.6168204326944444,18.31030418486112,18.35504471088889,18.44129268458333,18.54276345536111,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.12714888369231772,0.712933446082415
A3,roll_03,mlr,2026-01-31 02:00:00+00:00,2026-01-31 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,568.1319450434166,734.8375244828517,-166.70557943943504,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404.9479621853611,560.2704962234167,371.0950655588056,565.4011130005833,2,0.8660254037844387,0.4999999999999999,0,1,1,4.697502777333333,3.4606973831944443,4.574595359027778,2.568442849555556,18.300521219944443,18.292189759527776,18.31030418486112,18.29252755372222,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.03979978033079479,0.7089413034718752
A3,roll_03,mlr,2026-01-31 03:00:00+00:00,2026-01-31 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1108.9278010010555,642.6999393860624,466.2278616149931,0,night,0,0.0,0,1,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,402.6522398849167,565.4011130005833,377.9953876609166,568.1319450434166,3,0.7071067811865476,0.7071067811865476,0,1,1,4.8230679848888895,3.4151579152222222,4.697502777333333,3.226123679444445,18.164699992694445,18.273110989944445,18.300521219944443,18.347174637972223,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.5752528360065827,0.0816361272557551
A3,roll_03,mlr,2026-01-31 04:00:00+00:00,2026-01-31 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1973.961116742889,1014.910926837325,959.050189905564,0,night,0,0.0,0,1,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,989.5879204678332,568.1319450434166,1042.5099112287778,1108.9278010010555,4,0.5000000000000001,0.8660254037844386,0,1,1,4.949926086694444,3.746956920472222,4.8230679848888895,3.499414719305556,18.495093935444444,18.763885850944444,18.164699992694445,18.78404704663889,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,2.832784732834766,1.3462090871242762
A3,roll_03,mlr,2026-01-31 05:00:00+00:00,2026-01-31 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2133.987086771556,1780.6776410763146,353.30944569524127,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1683.9951601766388,1108.9278010010555,2043.280496847389,1973.961116742889,5,0.2588190451025207,0.9659258262890684,0,1,1,5.061477725916666,3.807682473638889,4.949926086694444,3.7577913895277777,18.650027333527778,18.95802324902778,18.495093935444444,18.75169663830556,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.2871195644258433,1.5801474926080454
A3,roll_03,mlr,2026-01-31 06:00:00+00:00,2026-01-31 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1020.5726502083334,2026.79764539738,-1006.2249951890468,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1902.018428271,1973.961116742889,2356.0469720826945,2133.987086771556,6,6.123233995736766e-17,1.0,0,1,1,5.25389160675,3.9873673924166666,5.061477725916666,4.644791845444444,18.82857789311112,18.70620324358333,18.650027333527778,18.553310034722223,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,2.181996638524358,0.047528302049217576
